Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29APR21,14100,PE,2021-04-23,09:15:59,105.0,124.45,97.0,103.1,236550,1559625
NIFTY,29APR21,14100,PE,2021-04-23,09:16:59,103.3,104.4,99.85,104.0,161850,1559625
NIFTY,29APR21,14100,PE,2021-04-23,09:17:59,103.95,105.05,97.4,97.7,132000,1660350
NIFTY,29APR21,14100,PE,2021-04-23,09:18:59,96.5,96.9,92.7,93.9,123600,1660350
NIFTY,29APR21,14100,PE,2021-04-23,09:19:59,93.7,94.25,89.25,89.35,127050,1660350
NIFTY,29APR21,14100,PE,2021-04-23,09:20:59,89.25,89.25,85.0,86.1,248850,1725300
NIFTY,29APR21,14100,PE,2021-04-23,09:21:59,85.6,87.45,84.1,86.9,100050,1725300
NIFTY,29APR21,14100,PE,2021-04-23,09:22:59,86.8,87.15,82.9,85.55,91950,1725300
NIFTY,29APR21,14100,PE,2021-04-23,09:23:59,85.75,90.2,85.65,89.65,80550,1759350
NIFTY,29APR21,14100,PE,2021-04-23,09:24:59,89.75,92.6,89.6,92.35,73275,1759350
NIFTY,29APR21,14100,PE,2021-04-23,09:25:59,92.6,94.8,92.1,94.8,96225,1759350
NIFTY,29APR21,14100,PE,2021-04-23,09:26:59,94.45,96.05,94.0,95.75,85425,1769775
NIFTY,29APR21,14100,PE,2021-04-23,09:27:59,95.25,96.5,92.1,92.4,74550,1769775
NIFTY,29APR21,14100,PE,2021-04-23,09:28:59,93.8,97.1,93.6,94.9,73725,1769775
NIFTY,29APR21,14100,PE,2021-04-23,09:29:59,95.25,98.25,93.5,97.6,69825,1771950
NIFTY,29APR21,14100,PE,2021-04-23,09:30:59,97.85,100.6,95.4,99.65,127725,1771950
NIFTY,29APR21,14100,PE,2021-04-23,09:31:59,100.0,101.75,97.85,100.4,112575,1771950
NIFTY,29APR21,14100,PE,2021-04-23,09:32:59,100.75,101.3,96.2,97.0,67125,1792575
NIFTY,29APR21,14100,PE,2021-04-23,09:33:59,96.85,97.4,93.35,97.4,64800,1792575
NIFTY,29APR21,14100,PE,2021-04-23,09:34:59,96.75,101.65,96.75,100.8,76275,1792575
NIFTY,29APR21,14100,PE,2021-04-23,09:35:59,100.6,101.7,95.35,98.45,65850,1812075
NIFTY,29APR21,14100,PE,2021-04-23,09:36:59,98.95,99.3,96.65,97.4,54675,1812075
NIFTY,29APR21,14100,PE,2021-04-23,09:37:59,96.2,100.5,96.2,99.95,49425,1812075
NIFTY,29APR21,14100,PE,2021-04-23,09:38:59,100.0,100.0,95.65,97.35,52350,1832025
NIFTY,29APR21,14100,PE,2021-04-23,09:39:59,97.1,100.5,96.65,99.9,50475,1832025
NIFTY,29APR21,14100,PE,2021-04-23,09:40:59,99.4,100.9,97.1,99.4,35250,1832025
NIFTY,29APR21,14100,PE,2021-04-23,09:41:59,99.45,99.5,96.15,96.4,35325,1836075
NIFTY,29APR21,14100,PE,2021-04-23,09:42:59,96.1,99.05,95.5,98.85,55200,1836075
NIFTY,29APR21,14100,PE,2021-04-23,09:43:59,98.6,98.9,95.35,96.0,49575,1836075
NIFTY,29APR21,14100,PE,2021-04-23,09:44:59,96.0,96.0,93.25,94.3,51600,1845900
NIFTY,29APR21,14100,PE,2021-04-23,09:45:59,94.15,96.4,90.55,92.0,103950,1845900
NIFTY,29APR21,14100,PE,2021-04-23,09:46:59,91.15,93.2,91.0,91.95,37275,1845900
NIFTY,29APR21,14100,PE,2021-04-23,09:47:59,92.15,92.15,88.65,90.4,60225,1854675
NIFTY,29APR21,14100,PE,2021-04-23,09:48:59,90.1,90.3,88.4,88.65,36075,1854675
NIFTY,29APR21,14100,PE,2021-04-23,09:49:59,88.7,91.1,88.4,90.0,75900,1854675
NIFTY,29APR21,14100,PE,2021-04-23,09:50:59,90.3,93.95,90.3,93.5,51675,1871100
NIFTY,29APR21,14100,PE,2021-04-23,09:51:59,93.75,96.3,93.75,94.65,70425,1871100
NIFTY,29APR21,14100,PE,2021-04-23,09:52:59,94.75,94.75,92.1,93.5,43500,1871100
NIFTY,29APR21,14100,PE,2021-04-23,09:53:59,93.45,94.0,91.05,92.0,57450,1885800
NIFTY,29APR21,14100,PE,2021-04-23,09:54:59,91.5,94.05,89.9,93.75,66975,1885800
NIFTY,29APR21,14100,PE,2021-04-23,09:55:59,94.15,95.35,92.8,93.05,59850,1885800
NIFTY,29APR21,14100,PE,2021-04-23,09:56:59,93.35,93.55,89.3,90.1,81525,1895175
NIFTY,29APR21,14100,PE,2021-04-23,09:57:59,89.85,90.55,88.5,89.9,41625,1895175
NIFTY,29APR21,14100,PE,2021-04-23,09:58:59,90.6,91.0,88.55,89.6,25125,1895175
NIFTY,29APR21,14100,PE,2021-04-23,09:59:59,89.3,89.95,83.5,84.25,103050,1899150
NIFTY,29APR21,14100,PE,2021-04-23,10:00:59,85.15,88.0,85.15,86.0,43650,1899150
NIFTY,29APR21,14100,PE,2021-04-23,10:01:59,86.0,86.75,82.25,84.1,57000,1899150
NIFTY,29APR21,14100,PE,2021-04-23,10:02:59,83.65,84.3,81.8,82.9,71025,1899450
NIFTY,29APR21,14100,PE,2021-04-23,10:03:59,82.8,83.65,80.6,83.55,53700,1899450
NIFTY,29APR21,14100,PE,2021-04-23,10:04:59,83.15,85.15,83.0,84.7,50775,1899450
