Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,17400,CE,2021-11-22,09:15:59,406.0,406.0,387.7,388.0,6200,97600
NIFTY,25NOV21,17400,CE,2021-11-22,09:16:59,374.15,377.6,353.25,356.8,2300,97600
NIFTY,25NOV21,17400,CE,2021-11-22,09:17:59,352.6,352.8,332.55,339.0,5150,104550
NIFTY,25NOV21,17400,CE,2021-11-22,09:18:59,338.5,338.5,324.8,334.0,3500,104550
NIFTY,25NOV21,17400,CE,2021-11-22,09:19:59,337.9,349.9,337.1,338.4,3250,104550
NIFTY,25NOV21,17400,CE,2021-11-22,09:20:59,341.3,346.15,321.65,323.2,6450,106850
NIFTY,25NOV21,17400,CE,2021-11-22,09:21:59,318.5,319.1,300.4,305.95,5500,106850
NIFTY,25NOV21,17400,CE,2021-11-22,09:22:59,304.65,313.8,303.55,308.8,8950,106850
NIFTY,25NOV21,17400,CE,2021-11-22,09:23:59,309.7,317.0,303.7,307.15,8400,114500
NIFTY,25NOV21,17400,CE,2021-11-22,09:24:59,305.0,312.6,298.0,310.25,6200,114500
NIFTY,25NOV21,17400,CE,2021-11-22,09:25:59,312.0,324.25,312.0,321.95,7800,114500
NIFTY,25NOV21,17400,CE,2021-11-22,09:26:59,325.0,325.0,311.0,319.7,2200,116400
NIFTY,25NOV21,17400,CE,2021-11-22,09:27:59,320.0,327.45,317.9,320.8,1800,116400
NIFTY,25NOV21,17400,CE,2021-11-22,09:28:59,321.25,321.45,303.4,307.8,2650,116400
NIFTY,25NOV21,17400,CE,2021-11-22,09:29:59,311.0,319.75,304.7,304.7,3300,116750
NIFTY,25NOV21,17400,CE,2021-11-22,09:30:59,304.3,323.6,301.05,323.6,2350,116750
NIFTY,25NOV21,17400,CE,2021-11-22,09:31:59,328.5,329.45,315.0,325.0,4950,116750
NIFTY,25NOV21,17400,CE,2021-11-22,09:32:59,319.9,326.0,319.9,326.0,1400,120300
NIFTY,25NOV21,17400,CE,2021-11-22,09:33:59,328.0,330.0,308.75,314.8,7800,120300
NIFTY,25NOV21,17400,CE,2021-11-22,09:34:59,314.4,322.8,313.75,320.55,3400,120300
NIFTY,25NOV21,17400,CE,2021-11-22,09:35:59,315.9,326.85,315.9,316.7,2600,117300
NIFTY,25NOV21,17400,CE,2021-11-22,09:36:59,315.35,322.2,315.35,316.8,850,117300
NIFTY,25NOV21,17400,CE,2021-11-22,09:37:59,312.8,315.75,312.8,314.95,350,117300
NIFTY,25NOV21,17400,CE,2021-11-22,09:38:59,314.35,323.1,314.35,323.1,1900,116900
NIFTY,25NOV21,17400,CE,2021-11-22,09:39:59,323.2,324.4,306.25,309.1,4450,116900
NIFTY,25NOV21,17400,CE,2021-11-22,09:40:59,310.9,322.45,310.9,321.8,3350,116900
NIFTY,25NOV21,17400,CE,2021-11-22,09:41:59,320.05,322.0,316.6,322.0,2150,120750
NIFTY,25NOV21,17400,CE,2021-11-22,09:42:59,317.95,317.95,310.9,313.3,1250,120750
NIFTY,25NOV21,17400,CE,2021-11-22,09:43:59,314.3,316.45,313.0,314.6,600,120750
NIFTY,25NOV21,17400,CE,2021-11-22,09:44:59,320.75,320.75,312.35,314.2,1050,121850
NIFTY,25NOV21,17400,CE,2021-11-22,09:45:59,317.7,317.7,303.15,303.95,2600,121850
NIFTY,25NOV21,17400,CE,2021-11-22,09:46:59,303.6,309.0,297.3,308.45,4500,121850
NIFTY,25NOV21,17400,CE,2021-11-22,09:47:59,310.35,319.0,310.25,319.0,550,123650
NIFTY,25NOV21,17400,CE,2021-11-22,09:48:59,316.2,321.95,315.0,321.45,4100,123650
NIFTY,25NOV21,17400,CE,2021-11-22,09:49:59,318.25,326.8,318.25,326.8,1150,123650
NIFTY,25NOV21,17400,CE,2021-11-22,09:50:59,325.8,333.45,323.35,333.45,1800,124450
NIFTY,25NOV21,17400,CE,2021-11-22,09:51:59,332.55,332.55,323.6,330.6,2150,124450
NIFTY,25NOV21,17400,CE,2021-11-22,09:52:59,333.0,333.0,324.0,328.9,800,124450
NIFTY,25NOV21,17400,CE,2021-11-22,09:53:59,329.95,335.0,329.95,334.4,950,123100
NIFTY,25NOV21,17400,CE,2021-11-22,09:54:59,332.35,332.35,320.0,320.0,3700,123100
NIFTY,25NOV21,17400,CE,2021-11-22,09:55:59,319.55,324.9,312.0,313.05,1700,123100
NIFTY,25NOV21,17400,CE,2021-11-22,09:56:59,321.9,332.0,321.9,330.8,1050,123650
NIFTY,25NOV21,17400,CE,2021-11-22,09:57:59,332.4,332.4,320.0,325.65,3500,123650
NIFTY,25NOV21,17400,CE,2021-11-22,09:58:59,323.35,330.7,323.35,330.7,100,123650
NIFTY,25NOV21,17400,CE,2021-11-22,09:59:59,324.55,324.55,318.6,319.0,2300,123850
NIFTY,25NOV21,17400,CE,2021-11-22,10:00:59,318.0,319.0,315.0,317.2,750,123850
NIFTY,25NOV21,17400,CE,2021-11-22,10:01:59,319.5,319.5,313.0,313.0,1450,123850
NIFTY,25NOV21,17400,CE,2021-11-22,10:02:59,312.0,312.0,307.0,307.95,2250,123850
NIFTY,25NOV21,17400,CE,2021-11-22,10:03:59,308.0,308.8,303.75,304.8,1000,125650
NIFTY,25NOV21,17400,CE,2021-11-22,10:04:59,308.0,311.0,305.0,305.0,1400,125650
NIFTY,25NOV21,17400,CE,2021-11-22,10:05:59,302.0,303.0,297.5,301.9,3300,126650
NIFTY,25NOV21,17400,CE,2021-11-22,10:06:59,295.85,295.85,288.0,293.7,10350,126650
NIFTY,25NOV21,17400,CE,2021-11-22,10:07:59,293.0,293.0,289.6,291.5,2700,126650
NIFTY,25NOV21,17400,CE,2021-11-22,10:08:59,290.0,296.6,285.35,296.6,2850,132900
NIFTY,25NOV21,17400,CE,2021-11-22,10:09:59,297.75,306.0,296.25,296.25,4750,132900
NIFTY,25NOV21,17400,CE,2021-11-22,10:10:59,290.0,293.8,288.0,293.8,3050,132900
NIFTY,25NOV21,17400,CE,2021-11-22,10:11:59,293.7,303.15,293.35,296.8,4100,134350
NIFTY,25NOV21,17400,CE,2021-11-22,10:12:59,299.65,304.6,299.65,303.65,2300,134350
NIFTY,25NOV21,17400,CE,2021-11-22,10:13:59,302.65,307.65,300.6,303.4,2200,134350
NIFTY,25NOV21,17400,CE,2021-11-22,10:14:59,302.9,302.9,294.95,294.95,600,136350
NIFTY,25NOV21,17400,CE,2021-11-22,10:15:59,295.0,304.0,289.8,304.0,1250,136350
NIFTY,25NOV21,17400,CE,2021-11-22,10:16:59,305.0,307.4,295.55,296.15,1900,136350
NIFTY,25NOV21,17400,CE,2021-11-22,10:17:59,297.6,298.6,295.05,298.6,500,136050
NIFTY,25NOV21,17400,CE,2021-11-22,10:18:59,296.0,297.2,296.0,297.2,450,136050
NIFTY,25NOV21,17400,CE,2021-11-22,10:19:59,296.0,296.0,290.0,290.65,800,136050
NIFTY,25NOV21,17400,CE,2021-11-22,10:20:59,290.0,298.25,289.35,295.4,2500,138000
NIFTY,25NOV21,17400,CE,2021-11-22,10:21:59,292.95,292.95,287.45,290.3,750,138000
NIFTY,25NOV21,17400,CE,2021-11-22,10:22:59,287.45,290.0,287.0,289.65,600,138000
NIFTY,25NOV21,17400,CE,2021-11-22,10:23:59,289.2,289.2,277.8,279.1,25950,156200
NIFTY,25NOV21,17400,CE,2021-11-22,10:24:59,282.65,282.65,274.65,275.1,23600,156200
NIFTY,25NOV21,17400,CE,2021-11-22,10:25:59,274.85,281.6,273.45,278.4,39850,156200
