Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,11150,PE,2021-01-27,13:11:59,0.55,0.55,0.55,0.55,2775,150
NIFTY,28JAN21,11150,PE,2021-01-27,13:12:59,0.55,0.55,0.55,0.55,4500,6000
NIFTY,28JAN21,11150,PE,2021-01-27,13:13:59,0.55,0.55,0.55,0.55,11175,6000
NIFTY,28JAN21,11150,PE,2021-01-27,13:14:59,0.55,0.55,0.55,0.55,14100,6000
NIFTY,28JAN21,11150,PE,2021-01-27,13:15:59,0.55,0.55,0.55,0.55,13650,6975
NIFTY,28JAN21,11150,PE,2021-01-27,13:16:59,0.55,0.55,0.55,0.55,9450,6975
NIFTY,28JAN21,11150,PE,2021-01-27,13:17:59,0.55,0.55,0.5,0.5,4350,6975
NIFTY,28JAN21,11150,PE,2021-01-27,15:05:59,0.55,0.55,0.55,0.55,750,1575
NIFTY,28JAN21,11150,PE,2021-01-27,15:15:59,0.55,0.55,0.55,0.55,750,1575
NIFTY,28JAN21,11150,PE,2021-01-28,11:29:59,0.3,0.3,0.05,0.05,150,825
NIFTY,28JAN21,11150,PE,2021-01-28,11:37:59,0.35,0.35,0.35,0.35,1500,825
NIFTY,28JAN21,11150,PE,2021-01-28,14:29:59,0.25,0.25,0.25,0.25,75,2325
NIFTY,28JAN21,11150,PE,2021-01-28,15:02:59,0.1,0.1,0.1,0.1,75,2400
NIFTY,28JAN21,11150,PE,2021-01-28,15:13:59,0.25,0.25,0.25,0.25,750,2400
