Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,15400,PE,2021-06-18,09:15:59,34.7,34.7,23.2,24.95,131025,2140725
NIFTY,24JUN21,15400,PE,2021-06-18,09:16:59,24.9,24.9,22.1,22.4,135150,2140725
NIFTY,24JUN21,15400,PE,2021-06-18,09:17:59,22.35,22.45,21.7,21.9,84450,2185275
NIFTY,24JUN21,15400,PE,2021-06-18,09:18:59,21.95,21.95,21.2,21.55,75000,2185275
NIFTY,24JUN21,15400,PE,2021-06-18,09:19:59,21.45,22.0,21.35,22.0,96375,2185275
NIFTY,24JUN21,15400,PE,2021-06-18,09:20:59,21.8,25.1,21.8,24.85,174375,2265825
NIFTY,24JUN21,15400,PE,2021-06-18,09:21:59,24.85,28.25,24.75,28.25,166125,2265825
NIFTY,24JUN21,15400,PE,2021-06-18,09:22:59,28.25,29.4,26.75,27.55,128625,2265825
NIFTY,24JUN21,15400,PE,2021-06-18,09:23:59,27.75,28.0,25.05,25.05,109950,2274225
NIFTY,24JUN21,15400,PE,2021-06-18,09:24:59,24.85,25.35,22.1,22.4,96675,2274225
NIFTY,24JUN21,15400,PE,2021-06-18,09:25:59,22.6,22.65,20.8,20.95,130200,2274225
NIFTY,24JUN21,15400,PE,2021-06-18,09:26:59,21.0,21.65,20.6,21.05,90450,2331225
NIFTY,24JUN21,15400,PE,2021-06-18,09:27:59,21.05,21.8,20.7,21.55,86775,2331225
NIFTY,24JUN21,15400,PE,2021-06-18,09:28:59,21.5,21.95,20.6,20.7,78525,2331225
NIFTY,24JUN21,15400,PE,2021-06-18,09:29:59,20.8,21.65,20.5,21.35,72600,2352675
NIFTY,24JUN21,15400,PE,2021-06-18,09:30:59,21.35,23.9,21.15,23.9,117075,2352675
NIFTY,24JUN21,15400,PE,2021-06-18,09:31:59,24.1,24.1,22.5,23.0,100575,2352675
NIFTY,24JUN21,15400,PE,2021-06-18,09:32:59,23.0,23.9,23.0,23.2,70200,2385075
NIFTY,24JUN21,15400,PE,2021-06-18,09:33:59,23.25,24.55,23.25,24.55,63600,2385075
NIFTY,24JUN21,15400,PE,2021-06-18,09:34:59,24.55,24.85,23.5,23.8,70050,2385075
NIFTY,24JUN21,15400,PE,2021-06-18,09:35:59,23.85,25.45,23.85,24.85,68475,2425875
NIFTY,24JUN21,15400,PE,2021-06-18,09:36:59,24.85,26.45,24.85,25.5,86025,2425875
NIFTY,24JUN21,15400,PE,2021-06-18,09:37:59,25.65,26.25,25.15,25.15,54150,2425875
NIFTY,24JUN21,15400,PE,2021-06-18,09:38:59,25.45,25.95,23.15,23.15,109500,2425050
NIFTY,24JUN21,15400,PE,2021-06-18,09:39:59,23.15,24.2,22.95,24.15,102150,2425050
NIFTY,24JUN21,15400,PE,2021-06-18,09:40:59,24.05,25.35,23.7,24.55,70575,2425050
NIFTY,24JUN21,15400,PE,2021-06-18,09:41:59,25.0,26.05,24.55,24.8,65175,2462700
NIFTY,24JUN21,15400,PE,2021-06-18,09:42:59,24.75,30.4,24.7,30.4,149550,2462700
NIFTY,24JUN21,15400,PE,2021-06-18,09:43:59,30.15,31.2,28.65,30.35,147375,2462700
NIFTY,24JUN21,15400,PE,2021-06-18,09:44:59,30.55,32.6,29.9,31.4,161775,2498475
