Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,17500,CE,2021-10-22,09:15:59,746.15,765.0,745.3,763.6,1800,680700
NIFTY,28OCT21,17500,CE,2021-10-22,09:16:59,767.65,780.0,763.6,772.15,800,680700
NIFTY,28OCT21,17500,CE,2021-10-22,09:17:59,770.0,774.85,765.0,765.0,300,680650
NIFTY,28OCT21,17500,CE,2021-10-22,09:18:59,760.0,760.0,734.65,754.05,850,680650
NIFTY,28OCT21,17500,CE,2021-10-22,09:19:59,760.0,770.3,760.0,770.3,800,680650
NIFTY,28OCT21,17500,CE,2021-10-22,09:20:59,783.95,783.95,783.95,783.95,500,680650
NIFTY,28OCT21,17500,CE,2021-10-22,09:21:59,782.0,782.0,773.0,775.0,650,681000
NIFTY,28OCT21,17500,CE,2021-10-22,09:22:59,781.55,781.55,770.0,776.55,700,681000
NIFTY,28OCT21,17500,CE,2021-10-22,09:23:59,763.3,763.3,763.3,763.3,150,681000
NIFTY,28OCT21,17500,CE,2021-10-22,09:24:59,762.3,768.0,762.3,768.0,150,682000
NIFTY,28OCT21,17500,CE,2021-10-22,09:25:59,767.95,775.35,767.95,775.35,100,682000
NIFTY,28OCT21,17500,CE,2021-10-22,09:26:59,778.0,785.0,778.0,785.0,250,682150
NIFTY,28OCT21,17500,CE,2021-10-22,09:27:59,781.1,793.3,781.1,792.95,1750,682150
NIFTY,28OCT21,17500,CE,2021-10-22,09:28:59,786.95,789.4,786.95,789.4,650,682150
NIFTY,28OCT21,17500,CE,2021-10-22,09:29:59,790.3,790.9,785.0,786.0,1450,682450
NIFTY,28OCT21,17500,CE,2021-10-22,09:30:59,794.25,800.0,794.25,800.0,2450,682450
NIFTY,28OCT21,17500,CE,2021-10-22,09:31:59,800.0,800.0,790.35,790.35,550,682450
NIFTY,28OCT21,17500,CE,2021-10-22,09:32:59,790.4,799.45,790.4,797.75,1950,681900
NIFTY,28OCT21,17500,CE,2021-10-22,09:33:59,796.0,796.0,791.0,792.7,1050,681900
NIFTY,28OCT21,17500,CE,2021-10-22,09:34:59,799.0,803.0,798.0,803.0,1050,681900
NIFTY,28OCT21,17500,CE,2021-10-22,09:35:59,802.05,802.05,792.25,792.25,1650,682450
NIFTY,28OCT21,17500,CE,2021-10-22,09:37:59,796.95,813.3,796.95,813.3,650,682450
NIFTY,28OCT21,17500,CE,2021-10-22,09:38:59,807.0,807.5,805.0,805.0,700,682150
NIFTY,28OCT21,17500,CE,2021-10-22,09:39:59,806.0,808.0,806.0,808.0,150,682150
NIFTY,28OCT21,17500,CE,2021-10-22,09:40:59,812.6,820.3,812.6,814.2,650,682150
NIFTY,28OCT21,17500,CE,2021-10-22,09:41:59,816.7,817.55,816.7,817.55,500,681900
NIFTY,28OCT21,17500,CE,2021-10-22,09:42:59,814.0,814.0,809.25,809.25,700,681900
NIFTY,28OCT21,17500,CE,2021-10-22,09:43:59,810.0,813.2,810.0,813.2,400,681900
NIFTY,28OCT21,17500,CE,2021-10-22,09:44:59,818.25,819.95,817.0,819.95,2100,680600
NIFTY,28OCT21,17500,CE,2021-10-22,09:45:59,821.15,823.6,809.95,809.95,300,680600
NIFTY,28OCT21,17500,CE,2021-10-22,09:46:59,810.0,812.0,807.9,807.9,1350,680600
NIFTY,28OCT21,17500,CE,2021-10-22,09:47:59,805.6,805.6,797.8,797.8,700,679900
NIFTY,28OCT21,17500,CE,2021-10-22,09:48:59,800.0,800.0,793.3,793.3,500,679900
NIFTY,28OCT21,17500,CE,2021-10-22,09:49:59,793.0,800.9,792.2,800.9,550,679900
NIFTY,28OCT21,17500,CE,2021-10-22,09:50:59,802.3,803.4,797.7,803.4,1200,678550
NIFTY,28OCT21,17500,CE,2021-10-22,09:52:59,788.15,791.75,788.15,791.75,500,678550
NIFTY,28OCT21,17500,CE,2021-10-22,09:53:59,792.0,792.0,780.15,780.15,450,678300
NIFTY,28OCT21,17500,CE,2021-10-22,09:54:59,780.0,782.55,776.55,782.3,850,678300
NIFTY,28OCT21,17500,CE,2021-10-22,09:55:59,779.8,779.8,770.5,777.75,1050,678300
NIFTY,28OCT21,17500,CE,2021-10-22,09:56:59,773.0,773.0,760.2,760.2,1350,677100
NIFTY,28OCT21,17500,CE,2021-10-22,09:57:59,760.0,761.75,755.6,761.75,1600,677100
NIFTY,28OCT21,17500,CE,2021-10-22,09:58:59,763.35,767.5,762.45,766.8,750,677100
NIFTY,28OCT21,17500,CE,2021-10-22,09:59:59,770.0,785.0,770.0,779.0,1550,675750
NIFTY,28OCT21,17500,CE,2021-10-22,10:00:59,780.15,780.15,770.1,776.65,250,675750
NIFTY,28OCT21,17500,CE,2021-10-22,10:01:59,790.0,794.95,790.0,790.9,1000,675750
NIFTY,28OCT21,17500,CE,2021-10-22,10:02:59,789.1,789.1,789.1,789.1,50,675750
NIFTY,28OCT21,17500,CE,2021-10-22,10:03:59,791.25,799.95,791.25,799.95,1400,675000
NIFTY,28OCT21,17500,CE,2021-10-22,10:04:59,795.5,802.55,795.5,802.55,350,675000
NIFTY,28OCT21,17500,CE,2021-10-22,10:06:59,796.55,796.55,787.3,787.3,400,674300
NIFTY,28OCT21,17500,CE,2021-10-22,10:07:59,787.3,789.7,787.3,789.7,350,674300
NIFTY,28OCT21,17500,CE,2021-10-22,10:08:59,795.85,800.0,795.85,800.0,350,673650
NIFTY,28OCT21,17500,CE,2021-10-22,10:09:59,802.45,802.45,799.1,800.3,500,673650
NIFTY,28OCT21,17500,CE,2021-10-22,10:10:59,795.85,798.5,792.5,798.5,900,673650
NIFTY,28OCT21,17500,CE,2021-10-22,10:11:59,794.25,795.35,790.0,794.55,750,672350
NIFTY,28OCT21,17500,CE,2021-10-22,10:12:59,797.75,798.05,794.5,794.5,550,672350
NIFTY,28OCT21,17500,CE,2021-10-22,10:13:59,794.9,794.9,792.65,792.65,200,672350
NIFTY,28OCT21,17500,CE,2021-10-22,10:14:59,794.25,794.25,788.45,790.4,2750,671500
NIFTY,28OCT21,17500,CE,2021-10-22,10:15:59,790.35,792.8,789.65,789.8,550,671500
NIFTY,28OCT21,17500,CE,2021-10-22,10:16:59,787.1,787.1,782.95,782.95,1800,671500
NIFTY,28OCT21,17500,CE,2021-10-22,10:17:59,782.45,782.45,779.5,780.0,650,669100
NIFTY,28OCT21,17500,CE,2021-10-22,10:18:59,770.25,771.75,770.0,770.0,450,669100
NIFTY,28OCT21,17500,CE,2021-10-22,10:19:59,770.0,770.0,766.6,767.15,600,669100
NIFTY,28OCT21,17500,CE,2021-10-22,10:20:59,768.0,768.0,765.0,765.0,650,669100
NIFTY,28OCT21,17500,CE,2021-10-22,10:21:59,777.0,777.0,777.0,777.0,50,668650
NIFTY,28OCT21,17500,CE,2021-10-22,10:22:59,785.4,788.0,785.4,788.0,550,668650
NIFTY,28OCT21,17500,CE,2021-10-22,10:23:59,793.7,793.7,791.8,791.8,550,668650
NIFTY,28OCT21,17500,CE,2021-10-22,10:24:59,791.4,793.8,791.4,793.8,150,667300
NIFTY,28OCT21,17500,CE,2021-10-22,10:25:59,792.0,794.1,790.0,790.0,200,667300
NIFTY,28OCT21,17500,CE,2021-10-22,10:26:59,784.55,795.0,784.55,795.0,450,666800
NIFTY,28OCT21,17500,CE,2021-10-22,10:27:59,792.9,793.8,792.9,793.8,100,666800
NIFTY,28OCT21,17500,CE,2021-10-22,10:28:59,795.4,796.1,795.0,795.0,700,666800
NIFTY,28OCT21,17500,CE,2021-10-22,10:29:59,792.25,792.25,792.25,792.25,50,666800
NIFTY,28OCT21,17500,CE,2021-10-22,10:30:59,789.15,789.2,788.3,788.3,150,665850
NIFTY,28OCT21,17500,CE,2021-10-22,10:31:59,775.8,784.2,775.8,784.2,1900,665850
NIFTY,28OCT21,17500,CE,2021-10-22,10:32:59,786.35,790.8,785.85,785.85,700,664950
NIFTY,28OCT21,17500,CE,2021-10-22,10:33:59,787.4,787.4,787.4,787.4,300,664950
NIFTY,28OCT21,17500,CE,2021-10-22,10:34:59,787.8,787.8,784.8,784.8,100,664950
NIFTY,28OCT21,17500,CE,2021-10-22,10:35:59,782.0,783.1,782.0,783.1,400,664950
NIFTY,28OCT21,17500,CE,2021-10-22,10:36:59,784.0,784.0,782.4,782.4,450,664300
NIFTY,28OCT21,17500,CE,2021-10-22,10:37:59,779.85,784.3,779.85,784.0,200,664300
NIFTY,28OCT21,17500,CE,2021-10-22,10:39:59,790.0,790.0,790.0,790.0,500,664050
NIFTY,28OCT21,17500,CE,2021-10-22,10:40:59,794.0,794.0,794.0,794.0,200,664050
NIFTY,28OCT21,17500,CE,2021-10-22,10:41:59,790.0,790.0,790.0,790.0,250,664050
NIFTY,28OCT21,17500,CE,2021-10-22,10:42:59,794.3,794.3,792.0,792.0,600,664800
NIFTY,28OCT21,17500,CE,2021-10-22,10:43:59,788.25,792.8,788.25,788.85,1200,664800
NIFTY,28OCT21,17500,CE,2021-10-22,10:44:59,791.45,791.45,791.45,791.45,300,664800
NIFTY,28OCT21,17500,CE,2021-10-22,10:45:59,779.5,779.5,779.5,779.5,650,664400
NIFTY,28OCT21,17500,CE,2021-10-22,10:46:59,780.75,781.55,779.9,779.9,300,664400
NIFTY,28OCT21,17500,CE,2021-10-22,10:47:59,778.5,778.5,777.0,778.0,450,663550
NIFTY,28OCT21,17500,CE,2021-10-22,10:48:59,775.0,775.0,771.6,771.6,1200,663550
NIFTY,28OCT21,17500,CE,2021-10-22,10:49:59,770.8,770.8,767.6,768.7,450,663550
NIFTY,28OCT21,17500,CE,2021-10-22,10:50:59,767.3,772.35,764.3,772.35,1400,661800
NIFTY,28OCT21,17500,CE,2021-10-22,10:51:59,776.15,776.15,774.65,774.65,100,661800
NIFTY,28OCT21,17500,CE,2021-10-22,10:52:59,770.8,770.8,763.3,763.3,150,661800
NIFTY,28OCT21,17500,CE,2021-10-22,10:53:59,757.65,759.8,757.65,759.5,600,661800
NIFTY,28OCT21,17500,CE,2021-10-22,10:54:59,764.7,764.7,758.35,758.9,550,660550
NIFTY,28OCT21,17500,CE,2021-10-22,10:55:59,757.35,757.35,751.0,751.0,3400,660550
NIFTY,28OCT21,17500,CE,2021-10-22,10:56:59,749.2,762.8,749.2,762.8,500,658500
NIFTY,28OCT21,17500,CE,2021-10-22,10:57:59,766.4,766.4,766.4,766.4,300,658500
NIFTY,28OCT21,17500,CE,2021-10-22,10:58:59,762.7,764.2,762.7,764.2,600,658500
NIFTY,28OCT21,17500,CE,2021-10-22,10:59:59,765.0,765.0,765.0,765.0,50,658500
NIFTY,28OCT21,17500,CE,2021-10-22,11:00:59,778.0,782.1,775.5,775.5,500,657950
NIFTY,28OCT21,17500,CE,2021-10-22,11:01:59,779.25,779.25,779.25,779.25,50,657950
NIFTY,28OCT21,17500,CE,2021-10-22,11:02:59,780.0,780.0,778.7,778.7,350,657950
NIFTY,28OCT21,17500,CE,2021-10-22,11:03:59,769.7,773.95,769.7,773.95,100,657950
NIFTY,28OCT21,17500,CE,2021-10-22,11:04:59,775.45,780.75,775.45,780.75,350,657950
NIFTY,28OCT21,17500,CE,2021-10-22,11:05:59,780.0,785.8,780.0,785.8,1400,657950
NIFTY,28OCT21,17500,CE,2021-10-22,11:06:59,787.75,787.75,781.1,782.0,500,656350
NIFTY,28OCT21,17500,CE,2021-10-22,11:07:59,784.0,785.0,784.0,785.0,350,656350
NIFTY,28OCT21,17500,CE,2021-10-22,11:10:59,792.0,792.0,792.0,792.0,200,656200
NIFTY,28OCT21,17500,CE,2021-10-22,11:11:59,793.3,793.3,793.3,793.3,50,656200
NIFTY,28OCT21,17500,CE,2021-10-22,11:12:59,780.0,785.65,780.0,785.65,150,656150
NIFTY,28OCT21,17500,CE,2021-10-22,11:13:59,785.0,785.0,785.0,785.0,50,656150
NIFTY,28OCT21,17500,CE,2021-10-22,11:17:59,765.8,765.8,765.8,765.8,50,656100
NIFTY,28OCT21,17500,CE,2021-10-22,11:18:59,766.35,766.35,766.35,766.35,100,656100
NIFTY,28OCT21,17500,CE,2021-10-22,11:19:59,765.0,765.0,763.55,763.55,100,656100
NIFTY,28OCT21,17500,CE,2021-10-22,11:20:59,766.3,766.3,764.0,764.0,450,655900
NIFTY,28OCT21,17500,CE,2021-10-22,11:21:59,763.3,764.45,760.0,764.45,650,655900
NIFTY,28OCT21,17500,CE,2021-10-22,11:22:59,766.85,766.85,764.8,764.8,400,655900
NIFTY,28OCT21,17500,CE,2021-10-22,11:23:59,764.85,770.6,764.85,770.6,100,655900
NIFTY,28OCT21,17500,CE,2021-10-22,11:24:59,771.55,771.55,771.55,771.55,300,655650
NIFTY,28OCT21,17500,CE,2021-10-22,11:25:59,759.4,759.4,759.4,759.4,400,655650
NIFTY,28OCT21,17500,CE,2021-10-22,11:26:59,760.2,760.2,758.0,758.0,200,655650
NIFTY,28OCT21,17500,CE,2021-10-22,11:27:59,746.3,746.3,722.15,726.35,1400,655200
NIFTY,28OCT21,17500,CE,2021-10-22,11:28:59,736.6,736.6,729.85,729.9,650,655200
NIFTY,28OCT21,17500,CE,2021-10-22,11:29:59,727.9,727.9,714.6,723.0,750,655200
NIFTY,28OCT21,17500,CE,2021-10-22,11:30:59,736.6,741.75,725.4,725.4,1750,654700
NIFTY,28OCT21,17500,CE,2021-10-22,11:31:59,726.25,726.25,707.4,707.4,550,654700
NIFTY,28OCT21,17500,CE,2021-10-22,11:32:59,703.3,704.6,689.85,700.0,2900,654700
NIFTY,28OCT21,17500,CE,2021-10-22,11:33:59,693.05,701.4,680.0,701.35,1000,657550
NIFTY,28OCT21,17500,CE,2021-10-22,11:34:59,697.8,697.8,690.0,690.0,300,657550
NIFTY,28OCT21,17500,CE,2021-10-22,11:35:59,697.8,697.8,688.85,690.25,500,657550
NIFTY,28OCT21,17500,CE,2021-10-22,11:36:59,709.95,711.45,709.95,711.45,250,657400
NIFTY,28OCT21,17500,CE,2021-10-22,11:37:59,705.9,705.9,700.0,700.0,400,657400
NIFTY,28OCT21,17500,CE,2021-10-22,11:38:59,698.6,701.95,691.8,700.05,850,657400
