Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,17550,PE,2021-09-24,09:15:59,40.0,40.0,29.0,33.05,28950,729400
NIFTY,30SEP21,17550,PE,2021-09-24,09:16:59,32.9,33.2,31.4,31.65,42450,729400
NIFTY,30SEP21,17550,PE,2021-09-24,09:17:59,31.65,31.65,30.4,30.45,42750,746050
NIFTY,30SEP21,17550,PE,2021-09-24,09:18:59,30.65,31.55,30.65,31.3,29400,746050
NIFTY,30SEP21,17550,PE,2021-09-24,09:19:59,31.3,31.3,29.4,29.5,31400,746050
NIFTY,30SEP21,17550,PE,2021-09-24,09:20:59,29.3,30.05,28.55,28.8,27500,756000
NIFTY,30SEP21,17550,PE,2021-09-24,09:21:59,29.0,29.85,29.0,29.7,24300,756000
NIFTY,30SEP21,17550,PE,2021-09-24,09:22:59,30.0,30.55,28.9,29.5,24950,756000
NIFTY,30SEP21,17550,PE,2021-09-24,09:23:59,29.4,30.65,29.35,30.5,32650,758050
NIFTY,30SEP21,17550,PE,2021-09-24,09:24:59,30.55,31.95,30.55,31.0,37600,758050
NIFTY,30SEP21,17550,PE,2021-09-24,09:25:59,30.8,32.6,30.8,32.4,23800,758050
NIFTY,30SEP21,17550,PE,2021-09-24,09:26:59,32.4,32.7,31.05,31.6,33850,760100
NIFTY,30SEP21,17550,PE,2021-09-24,09:27:59,31.75,33.4,31.75,33.0,23000,760100
NIFTY,30SEP21,17550,PE,2021-09-24,09:28:59,32.75,32.75,30.6,30.6,20700,760100
NIFTY,30SEP21,17550,PE,2021-09-24,09:29:59,30.55,32.05,29.7,31.95,27200,749500
NIFTY,30SEP21,17550,PE,2021-09-24,09:30:59,32.05,33.5,31.9,33.05,33250,749500
NIFTY,30SEP21,17550,PE,2021-09-24,09:31:59,33.1,33.8,31.75,32.95,27050,749500
NIFTY,30SEP21,17550,PE,2021-09-24,09:32:59,33.3,33.5,32.0,32.0,15450,757450
NIFTY,30SEP21,17550,PE,2021-09-24,09:33:59,31.8,32.55,31.45,31.7,14750,757450
NIFTY,30SEP21,17550,PE,2021-09-24,09:34:59,32.05,32.65,31.85,31.85,7750,757450
NIFTY,30SEP21,17550,PE,2021-09-24,09:35:59,32.2,33.1,30.4,30.7,23150,760100
NIFTY,30SEP21,17550,PE,2021-09-24,09:36:59,30.6,32.15,30.6,31.55,11800,760100
NIFTY,30SEP21,17550,PE,2021-09-24,09:37:59,31.5,31.6,31.2,31.3,8500,760100
NIFTY,30SEP21,17550,PE,2021-09-24,09:38:59,31.15,32.0,31.15,31.45,11700,767900
NIFTY,30SEP21,17550,PE,2021-09-24,09:39:59,31.55,33.8,31.55,33.35,19100,767900
NIFTY,30SEP21,17550,PE,2021-09-24,09:40:59,33.4,33.4,32.1,33.15,18150,767900
NIFTY,30SEP21,17550,PE,2021-09-24,09:41:59,33.0,34.65,33.0,33.3,25250,769000
NIFTY,30SEP21,17550,PE,2021-09-24,09:42:59,33.3,33.9,33.1,33.8,14000,769000
NIFTY,30SEP21,17550,PE,2021-09-24,09:43:59,34.05,34.7,32.1,32.1,22450,769000
NIFTY,30SEP21,17550,PE,2021-09-24,09:44:59,32.2,33.4,32.15,32.7,33600,768950
NIFTY,30SEP21,17550,PE,2021-09-24,09:45:59,33.2,33.3,31.35,31.55,18950,768950
NIFTY,30SEP21,17550,PE,2021-09-24,09:46:59,31.55,32.15,31.4,31.6,35600,768950
NIFTY,30SEP21,17550,PE,2021-09-24,09:47:59,31.65,31.9,31.3,31.9,30300,767100
NIFTY,30SEP21,17550,PE,2021-09-24,09:48:59,31.8,32.65,31.55,32.15,24400,767100
NIFTY,30SEP21,17550,PE,2021-09-24,09:49:59,32.0,32.55,31.55,31.8,13000,767100
NIFTY,30SEP21,17550,PE,2021-09-24,09:50:59,31.75,32.1,31.5,31.8,17400,757350
NIFTY,30SEP21,17550,PE,2021-09-24,09:51:59,31.6,31.7,30.5,31.6,18550,757350
NIFTY,30SEP21,17550,PE,2021-09-24,09:52:59,31.45,33.1,31.45,32.6,35650,757350
NIFTY,30SEP21,17550,PE,2021-09-24,09:53:59,32.75,33.75,32.7,33.65,23900,761650
NIFTY,30SEP21,17550,PE,2021-09-24,09:54:59,33.7,35.6,33.2,35.6,40150,761650
NIFTY,30SEP21,17550,PE,2021-09-24,09:55:59,35.9,36.9,35.05,35.7,48300,761650
NIFTY,30SEP21,17550,PE,2021-09-24,09:56:59,36.0,37.25,35.85,36.6,31300,768050
NIFTY,30SEP21,17550,PE,2021-09-24,09:57:59,36.95,39.3,36.9,39.25,32150,768050
NIFTY,30SEP21,17550,PE,2021-09-24,09:58:59,39.2,39.55,36.6,36.7,36500,768050
NIFTY,30SEP21,17550,PE,2021-09-24,09:59:59,36.95,39.15,36.75,38.5,27600,766700
NIFTY,30SEP21,17550,PE,2021-09-24,10:00:59,38.85,39.65,36.6,36.6,44000,766700
NIFTY,30SEP21,17550,PE,2021-09-24,10:01:59,37.1,37.35,35.35,35.75,17500,766700
NIFTY,30SEP21,17550,PE,2021-09-24,10:02:59,35.55,36.2,34.05,35.75,25200,766150
NIFTY,30SEP21,17550,PE,2021-09-24,10:03:59,35.8,37.0,35.35,36.9,13950,766150
NIFTY,30SEP21,17550,PE,2021-09-24,10:04:59,37.0,38.0,36.85,37.0,13650,766150
NIFTY,30SEP21,17550,PE,2021-09-24,10:05:59,36.75,37.35,35.35,36.0,11250,768050
NIFTY,30SEP21,17550,PE,2021-09-24,10:06:59,36.1,36.35,34.75,35.35,10500,768050
NIFTY,30SEP21,17550,PE,2021-09-24,10:07:59,35.25,35.25,32.4,32.8,25850,768050
NIFTY,30SEP21,17550,PE,2021-09-24,10:08:59,32.7,33.7,31.9,33.4,13500,763300
NIFTY,30SEP21,17550,PE,2021-09-24,10:09:59,33.2,34.65,32.55,33.95,20900,763300
NIFTY,30SEP21,17550,PE,2021-09-24,10:10:59,34.2,35.15,33.7,33.7,12400,763300
NIFTY,30SEP21,17550,PE,2021-09-24,10:11:59,33.65,34.45,33.45,34.1,6300,766350
NIFTY,30SEP21,17550,PE,2021-09-24,10:12:59,34.25,34.65,33.85,33.85,3200,766350
NIFTY,30SEP21,17550,PE,2021-09-24,10:13:59,33.75,35.2,33.65,35.0,11600,766350
NIFTY,30SEP21,17550,PE,2021-09-24,10:14:59,35.3,36.85,35.0,36.85,8850,767500
NIFTY,30SEP21,17550,PE,2021-09-24,10:15:59,37.0,37.0,35.15,35.15,9700,767500
NIFTY,30SEP21,17550,PE,2021-09-24,10:16:59,34.9,35.7,34.45,35.2,8050,767500
NIFTY,30SEP21,17550,PE,2021-09-24,10:17:59,35.5,36.15,34.2,34.4,6250,760250
