Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16700,CE,2021-08-20,09:15:59,33.9,33.9,11.25,15.35,513200,3199400
NIFTY,26AUG21,16700,CE,2021-08-20,09:16:59,15.25,15.4,14.3,14.3,421000,3199400
NIFTY,26AUG21,16700,CE,2021-08-20,09:17:59,14.1,14.75,13.7,14.65,257100,3274650
NIFTY,26AUG21,16700,CE,2021-08-20,09:18:59,14.7,17.2,14.35,17.2,395300,3274650
NIFTY,26AUG21,16700,CE,2021-08-20,09:19:59,17.35,18.95,16.85,18.95,446950,3274650
NIFTY,26AUG21,16700,CE,2021-08-20,09:20:59,18.4,18.7,17.4,17.75,292550,3382550
NIFTY,26AUG21,16700,CE,2021-08-20,09:21:59,17.7,18.75,16.0,18.0,385050,3382550
NIFTY,26AUG21,16700,CE,2021-08-20,09:22:59,18.0,18.0,16.0,18.0,282850,3382550
NIFTY,26AUG21,16700,CE,2021-08-20,09:23:59,17.55,18.45,17.15,18.45,144850,3490950
NIFTY,26AUG21,16700,CE,2021-08-20,09:24:59,18.15,19.05,17.35,19.05,204850,3490950
NIFTY,26AUG21,16700,CE,2021-08-20,09:25:59,18.85,21.95,18.15,21.05,351450,3490950
NIFTY,26AUG21,16700,CE,2021-08-20,09:26:59,21.85,25.7,21.15,21.45,592450,3597450
NIFTY,26AUG21,16700,CE,2021-08-20,09:27:59,21.45,21.6,19.55,21.2,295500,3597450
NIFTY,26AUG21,16700,CE,2021-08-20,09:28:59,21.3,22.05,20.35,21.7,336250,3597450
NIFTY,26AUG21,16700,CE,2021-08-20,09:29:59,21.9,22.05,20.5,21.55,198350,3658150
NIFTY,26AUG21,16700,CE,2021-08-20,09:30:59,21.6,21.95,20.3,21.75,280650,3658150
NIFTY,26AUG21,16700,CE,2021-08-20,09:31:59,21.85,23.1,21.6,22.95,318050,3658150
NIFTY,26AUG21,16700,CE,2021-08-20,09:32:59,23.25,24.8,23.2,24.0,453000,3690400
NIFTY,26AUG21,16700,CE,2021-08-20,09:33:59,23.5,25.2,23.5,24.65,314650,3690400
NIFTY,26AUG21,16700,CE,2021-08-20,09:34:59,24.7,24.95,23.3,24.8,359900,3690400
