Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,18050,PE,2021-11-22,09:15:59,290.15,340.75,290.1,340.75,1200,83350
NIFTY,25NOV21,18050,PE,2021-11-22,09:16:59,338.2,359.15,338.2,357.1,200,83350
NIFTY,25NOV21,18050,PE,2021-11-22,09:17:59,357.1,373.15,357.1,373.15,600,83400
NIFTY,25NOV21,18050,PE,2021-11-22,09:18:59,376.8,387.55,373.3,373.6,2400,83400
NIFTY,25NOV21,18050,PE,2021-11-22,09:19:59,365.75,370.0,362.4,370.0,150,83400
NIFTY,25NOV21,18050,PE,2021-11-22,09:20:59,364.35,393.15,364.35,393.15,1050,83200
NIFTY,25NOV21,18050,PE,2021-11-22,09:21:59,397.9,416.6,393.0,408.75,2150,83200
NIFTY,25NOV21,18050,PE,2021-11-22,09:22:59,412.75,412.9,400.85,406.3,2050,83200
NIFTY,25NOV21,18050,PE,2021-11-22,09:23:59,408.3,412.7,399.95,405.0,600,83000
NIFTY,25NOV21,18050,PE,2021-11-22,09:24:59,419.45,420.0,406.6,406.6,600,83000
NIFTY,25NOV21,18050,PE,2021-11-22,09:25:59,400.45,400.45,389.1,389.1,600,83000
NIFTY,25NOV21,18050,PE,2021-11-22,09:26:59,385.1,397.1,385.1,395.85,350,83250
NIFTY,25NOV21,18050,PE,2021-11-22,09:28:59,404.0,407.35,404.0,407.35,300,83250
NIFTY,25NOV21,18050,PE,2021-11-22,09:29:59,394.15,410.35,394.15,410.35,100,83050
NIFTY,25NOV21,18050,PE,2021-11-22,09:30:59,407.3,412.45,395.05,395.05,350,83050
NIFTY,25NOV21,18050,PE,2021-11-22,09:31:59,380.05,389.4,380.0,389.4,550,83050
NIFTY,25NOV21,18050,PE,2021-11-22,09:32:59,384.15,384.15,384.15,384.15,50,82950
NIFTY,25NOV21,18050,PE,2021-11-22,09:33:59,375.7,400.0,375.7,398.4,550,82950
NIFTY,25NOV21,18050,PE,2021-11-22,09:34:59,394.4,394.4,387.4,387.4,100,82950
NIFTY,25NOV21,18050,PE,2021-11-22,09:36:59,384.0,384.0,384.0,384.0,500,83000
NIFTY,25NOV21,18050,PE,2021-11-22,09:37:59,393.95,393.95,393.95,393.95,100,83000
NIFTY,25NOV21,18050,PE,2021-11-22,09:39:59,399.45,399.45,393.95,393.95,150,82950
NIFTY,25NOV21,18050,PE,2021-11-22,09:40:59,390.65,390.65,390.65,390.65,50,82950
NIFTY,25NOV21,18050,PE,2021-11-22,09:41:59,387.45,387.45,386.15,386.15,100,82950
NIFTY,25NOV21,18050,PE,2021-11-22,09:43:59,392.55,392.55,390.6,390.6,300,82800
NIFTY,25NOV21,18050,PE,2021-11-22,09:44:59,390.0,394.15,389.25,389.25,300,82600
NIFTY,25NOV21,18050,PE,2021-11-22,09:45:59,392.6,402.25,387.7,402.25,2100,82600
NIFTY,25NOV21,18050,PE,2021-11-22,09:46:59,412.5,412.5,401.35,401.35,2250,82600
NIFTY,25NOV21,18050,PE,2021-11-22,09:47:59,389.05,389.05,385.7,385.7,200,82600
NIFTY,25NOV21,18050,PE,2021-11-22,09:48:59,385.0,385.0,385.0,385.0,100,81100
NIFTY,25NOV21,18050,PE,2021-11-22,09:49:59,378.25,378.25,372.7,376.55,500,81100
NIFTY,25NOV21,18050,PE,2021-11-22,09:50:59,374.5,376.15,365.65,365.65,250,80900
