Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25MAR21,13800,CE,2021-03-19,09:15:59,727.8,727.8,727.8,727.8,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:16:59,732.2,732.2,732.2,732.2,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:17:59,700.0,700.0,694.75,694.75,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:18:59,700.0,700.0,694.75,694.75,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:19:59,686.65,686.65,686.65,686.65,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:20:59,693.2,700.0,693.2,700.0,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:21:59,698.95,698.95,698.95,698.95,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:22:59,698.95,698.95,698.95,698.95,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:23:59,687.0,691.2,687.0,691.2,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:24:59,688.1,688.1,685.3,685.3,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:25:59,677.8,677.8,676.55,676.55,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:26:59,665.0,665.0,665.0,665.0,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:27:59,661.25,661.25,643.4,643.4,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:28:59,647.95,654.3,647.95,650.3,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:29:59,649.45,651.0,641.95,642.6,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:30:59,641.9,641.9,625.8,629.75,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:31:59,646.45,646.45,645.0,645.0,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:32:59,639.8,639.8,635.5,635.5,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:33:59,635.7,635.7,635.7,635.7,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:34:59,656.2,661.05,656.2,661.05,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:35:59,659.25,664.25,659.25,664.25,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:36:59,670.0,670.0,670.0,670.0,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:37:59,670.0,670.0,670.0,670.0,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:38:59,670.0,670.0,670.0,670.0,0,0
NIFTY,25MAR21,13800,CE,2021-03-19,09:39:59,670.0,670.0,670.0,670.0,0,0
