Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,13350,CE,2021-01-22,09:15:59,1230.6,1230.6,1230.6,1230.6,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:16:59,1230.6,1230.6,1230.6,1230.6,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:17:59,1230.6,1230.6,1230.6,1230.6,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:18:59,1230.6,1230.6,1230.6,1230.6,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:19:59,1230.6,1230.6,1230.6,1230.6,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:20:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:21:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:22:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:23:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:24:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:25:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:26:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:27:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:28:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:29:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:30:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:31:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:32:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:33:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:34:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:35:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:36:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:37:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:38:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:39:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:40:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:41:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:42:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:43:59,1139.9,1139.9,1139.85,1139.9,0,0
NIFTY,28JAN21,13350,CE,2021-01-22,09:44:59,1139.9,1139.9,1139.85,1139.9,0,0
