Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,14900,CE,2021-07-23,09:15:59,962.1,962.1,962.1,962.1,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:16:59,962.1,962.1,962.1,962.1,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:17:59,962.1,962.1,962.1,962.1,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:18:59,962.1,962.1,962.1,962.1,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:19:59,962.1,962.1,962.1,962.1,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:20:59,962.1,962.1,962.1,962.1,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:21:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:22:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:23:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:24:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:25:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:26:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:27:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:28:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:29:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:30:59,918.65,922.7,918.65,922.7,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:31:59,876.0,876.0,876.0,876.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:32:59,876.0,876.0,876.0,876.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:33:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:34:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:35:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:36:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:37:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:38:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:39:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:40:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:41:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:42:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:43:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:44:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:45:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:46:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:47:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:48:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:49:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:50:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:51:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:52:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:53:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:54:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:55:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:56:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:57:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:58:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,09:59:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:00:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:01:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:02:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:03:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:04:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:05:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:06:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:07:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:08:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:09:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:10:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:11:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:12:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:13:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:14:59,945.25,945.25,945.25,945.25,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:15:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:16:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:17:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:18:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:19:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:20:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:21:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:22:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:23:59,970.0,970.0,970.0,970.0,0,0
NIFTY,29JUL21,14900,CE,2021-07-23,10:24:59,970.0,970.0,970.0,970.0,0,0
