Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30SEP21,16600,CE,2021-09-24,09:15:59,1295.3,1307.75,1294.0,1307.75,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:16:59,1326.0,1326.0,1326.0,1326.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:17:59,1326.0,1326.0,1326.0,1326.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:18:59,1326.0,1326.0,1326.0,1326.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:19:59,1326.0,1326.0,1326.0,1326.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:20:59,1330.25,1333.0,1330.25,1330.25,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:21:59,1330.25,1333.0,1330.25,1330.25,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:22:59,1329.5,1329.5,1324.4,1324.4,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:23:59,1320.0,1320.0,1316.8,1316.8,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:24:59,1308.0,1308.0,1308.0,1308.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:25:59,1308.0,1308.0,1308.0,1308.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:26:59,1301.6,1310.0,1301.6,1310.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:27:59,1301.1,1301.75,1301.1,1301.75,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:28:59,1305.5,1305.5,1305.5,1305.5,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:29:59,1305.5,1305.5,1305.5,1305.5,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:30:59,1305.5,1305.5,1305.5,1305.5,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:31:59,1305.5,1305.5,1305.5,1305.5,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:32:59,1305.5,1305.5,1305.5,1305.5,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:33:59,1311.85,1313.25,1311.85,1313.25,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:34:59,1318.25,1318.25,1318.25,1318.25,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:35:59,1316.65,1317.0,1316.65,1317.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:36:59,1316.65,1317.0,1316.65,1317.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:37:59,1316.65,1317.0,1316.65,1317.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:38:59,1316.65,1317.0,1316.65,1317.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:39:59,1316.65,1317.0,1316.65,1317.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:40:59,1316.65,1317.0,1316.65,1317.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:41:59,1318.75,1318.75,1318.75,1318.75,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:42:59,1318.75,1318.75,1318.75,1318.75,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:43:59,1312.45,1320.0,1312.45,1320.0,0,0
NIFTY,30SEP21,16600,CE,2021-09-24,09:44:59,1315.85,1320.85,1315.85,1320.85,0,0
